2019-08-05 03:18:32.353+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:20:12.504+01:00 [9920:065] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:20:52.107+01:00 [9920:060] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 03:20:52.390+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 03:26:52.118+01:00 [9920:071] [INFO] IdleStateModule: state changed to Active
2019-08-05 03:26:52.419+01:00 [9920:032] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:28:32.385+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:30:12.392+01:00 [9920:065] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:31:52.406+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:33:32.207+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:35:12.205+01:00 [9920:065] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 03:36:52.202+01:00 [9920:019] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 09:37:34.822+01:00 [13164:001] [INFO] OnFirstLaunch ['/InvokerPRAID:' 'App']
2019-08-05 09:37:34.910+01:00 [13164:001] [INFO] FormMainWindow.OnLoad
2019-08-05 09:37:34.958+01:00 [13164:001] [INFO] SystemTray Created
2019-08-05 09:37:37.078+01:00 [13164:013] [INFO] OnNotificationReceived [Module_SystemTray]
2019-08-05 09:37:37.905+01:00 [13164:013] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 09:37:37.949+01:00 [13164:013] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 09:37:37.957+01:00 [13164:011] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 09:37:37.961+01:00 [13164:011] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 09:38:37.968+01:00 [13164:006] [INFO] IdleStateModule: state changed to Active
2019-08-05 09:38:38.244+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 09:40:18.136+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 09:41:58.098+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 09:43:38.028+01:00 [13164:010] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 09:43:38.028+01:00 [13164:016] [ERRO] IdleStateModule: SendSystemIdleStatusUpdateAsync failed: FailureWithException "ConnectionObject.SendMessageAsync [A method was called at an unexpected time.    A method was called at an unexpected time.]"
2019-08-05 09:43:38.085+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:03:16.686+01:00 [13164:028] [INFO] IdleStateModule: state changed to Active
2019-08-05 10:03:16.779+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:04:56.734+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:06:36.762+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:08:16.753+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:09:56.751+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:11:36.762+01:00 [13164:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:13:16.786+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:14:56.770+01:00 [13164:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 10:16:36.770+01:00 [13164:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:36:23.047+01:00 [13056:001] [INFO] OnFirstLaunch ['/InvokerPRAID:' 'App']
2019-08-05 11:36:23.094+01:00 [13056:001] [INFO] FormMainWindow.OnLoad
2019-08-05 11:36:23.125+01:00 [13056:001] [INFO] SystemTray Created
2019-08-05 11:36:23.541+01:00 [13056:013] [INFO] OnNotificationReceived [Module_SystemTray]
2019-08-05 11:36:24.090+01:00 [13056:011] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 11:36:24.122+01:00 [13056:011] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 11:37:24.127+01:00 [13056:007] [INFO] IdleStateModule: state changed to Active
2019-08-05 11:37:24.215+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:39:04.209+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:40:24.143+01:00 [13056:017] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 11:40:24.195+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 11:43:24.176+01:00 [13056:008] [INFO] IdleStateModule: state changed to Active
2019-08-05 11:43:24.291+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:45:04.247+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:46:44.279+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:48:25.213+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:50:04.336+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:51:44.315+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:53:24.375+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:55:04.334+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:56:44.356+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 11:58:24.341+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:00:04.354+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:01:44.402+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:03:24.400+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:05:04.412+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:06:44.448+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:08:24.425+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:10:04.423+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:11:44.463+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:13:24.449+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:15:04.443+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:16:44.461+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:18:24.454+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:20:04.485+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:21:44.470+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:23:24.481+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:25:04.530+01:00 [13056:013] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:26:44.519+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:28:24.511+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:30:04.505+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:31:44.525+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:33:24.551+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:35:04.546+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:36:44.548+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:38:24.560+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:40:04.575+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:41:44.583+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:43:24.603+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:45:04.605+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:46:44.611+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:48:24.606+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:49:24.672+01:00 [13056:037] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 12:49:24.729+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 12:53:24.690+01:00 [13056:028] [INFO] IdleStateModule: state changed to Active
2019-08-05 12:53:24.776+01:00 [13056:023] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 12:55:04.760+01:00 [13056:049] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:28:14.503+01:00 [10092:001] [INFO] OnFirstLaunch ['/InvokerPRAID:' 'App']
2019-08-05 14:28:14.518+01:00 [10092:001] [INFO] FormMainWindow.OnLoad
2019-08-05 14:28:14.550+01:00 [10092:001] [INFO] SystemTray Created
2019-08-05 14:28:14.876+01:00 [10092:012] [INFO] OnNotificationReceived [Module_SystemTray]
2019-08-05 14:28:15.662+01:00 [10092:011] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 14:28:15.701+01:00 [10092:011] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 14:28:15.701+01:00 [10092:012] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 14:28:15.701+01:00 [10092:012] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 14:29:15.714+01:00 [10092:006] [INFO] IdleStateModule: state changed to Active
2019-08-05 14:29:15.807+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:30:55.820+01:00 [10092:012] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:32:35.808+01:00 [10092:012] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:34:15.820+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:35:55.857+01:00 [10092:012] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:37:35.828+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:39:15.858+01:00 [10092:012] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:40:55.858+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:42:35.936+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:43:15.791+01:00 [10092:039] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 14:43:15.868+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 14:46:15.809+01:00 [10092:043] [INFO] IdleStateModule: state changed to Active
2019-08-05 14:46:15.876+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:47:55.874+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:49:35.923+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:51:15.884+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:52:55.870+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:54:35.877+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:56:15.882+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:57:55.892+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 14:59:35.927+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:01:15.929+01:00 [10092:011] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:02:55.946+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:03:15.965+01:00 [10092:031] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 15:03:16.032+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 15:11:15.974+01:00 [10092:017] [INFO] IdleStateModule: state changed to Active
2019-08-05 15:11:16.044+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:12:56.050+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:14:36.059+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 15:15:15.982+01:00 [10092:023] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 15:15:16.036+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 16:26:34.847+01:00 [10092:018] [INFO] IdleStateModule: state changed to Active
2019-08-05 16:26:34.912+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:28:14.950+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:29:54.916+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:31:34.909+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:33:14.917+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:34:54.920+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:36:34.926+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:38:14.933+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:39:54.952+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:41:34.956+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:43:14.943+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:44:54.953+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:46:34.961+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:48:14.974+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:49:54.989+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:51:34.993+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:53:15.010+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:54:55.002+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:56:35.031+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:58:15.047+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 16:58:35.040+01:00 [10092:015] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 16:58:35.101+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 17:02:35.062+01:00 [10092:009] [INFO] IdleStateModule: state changed to Active
2019-08-05 17:02:35.146+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:04:15.120+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:05:55.136+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:07:35.181+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:09:15.170+01:00 [10092:014] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:10:55.175+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:12:35.251+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:14:15.194+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:15:55.221+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:17:35.216+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:19:15.217+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:20:55.237+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:22:35.254+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:24:15.268+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:24:35.301+01:00 [10092:021] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 17:24:35.379+01:00 [10092:024] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 17:37:35.401+01:00 [10092:017] [INFO] IdleStateModule: state changed to Active
2019-08-05 17:37:35.480+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:39:15.474+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:40:55.489+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:42:35.520+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:43:19.424+01:00 [10092:029] [INFO] OnSecondLaunch ['/InvokerPRAID:' 'App']
2019-08-05 17:43:19.523+01:00 [10092:036] [INFO] OnNotificationReceived [Module_IdleState]
2019-08-05 17:43:19.523+01:00 [10092:036] [INFO] IdleStateModule: EnableIdleStateDetection = True
2019-08-05 17:44:59.609+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:46:39.599+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:48:19.597+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:49:59.604+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:51:39.629+01:00 [10092:036] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:52:35.519+01:00 [10092:022] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 17:52:35.597+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 17:55:35.554+01:00 [10092:033] [INFO] IdleStateModule: state changed to Active
2019-08-05 17:55:35.650+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:57:15.611+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 17:58:55.624+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:00:35.621+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:02:15.624+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:03:55.634+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:05:35.654+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:07:15.649+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:08:55.696+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:10:35.707+01:00 [10092:011] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 18:10:35.770+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 18:10:35.786+01:00 [10092:007] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:13:35.771+01:00 [10092:019] [INFO] IdleStateModule: state changed to Active
2019-08-05 18:13:35.833+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:15:15.835+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:16:55.932+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:18:35.867+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:20:15.878+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 18:21:35.841+01:00 [10092:037] [INFO] IdleStateModule: state changed to Inactive
2019-08-05 18:21:35.950+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = True
2019-08-05 21:05:02.494+01:00 [10092:008] [INFO] IdleStateModule: state changed to Active
2019-08-05 21:05:02.870+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:06:42.562+01:00 [10092:047] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:08:22.548+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:10:02.570+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:11:42.657+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:13:22.574+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:15:02.580+01:00 [10092:031] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:16:42.591+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:18:22.598+01:00 [10092:041] [INFO] IdleStateModule: sent isIdle = False
2019-08-05 21:20:02.607+01:00 [10092:038] [INFO] IdleStateModule: sent isIdle = False
